Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/26/14,00:08,7.57,0,780,0,28.6978,24.9655,5.5,0,16.4,0,0,0
07/26/14,00:23,7.49,0,770,0,28.6978,25.3309,5.8,0,16.5,0,0,0
07/26/14,00:38,7.56,0,770,0,28.7065,25.009,5.8,0,16.4,0,0,0
07/26/14,00:53,7.48,0,760,0,28.7152,25.2613,6,0,16.4,0,0,0
07/26/14,01:08,7.5,0,766,0,28.7152,25.0699,5.8,0,16.4,0,0,0
07/26/14,01:23,7.55,0,782,0,28.7152,25.0003,5.9,0,16.5,0,0,0
07/26/14,01:38,7.44,0,772,0,28.7239,25.2352,5.9,0,16.4,0,0,0
07/26/14,01:53,7.51,0,770,0,28.7326,24.8437,5.9,0,16.4,0,0,0
07/26/14,02:08,7.45,0,766,0,28.7326,24.8785,5.5,0,16.4,0,0,0
07/26/14,02:23,7.48,0,764,0,28.7326,24.8524,5.8,0,16.4,0,0,0
07/26/14,02:38,7.53,0,772,0,28.7326,24.8872,5.9,0,16.4,0,0,0
07/26/14,02:53,7.41,0,782,0,28.7413,24.8437,5.9,0,16.4,0,0,0
07/26/14,03:08,7.51,0,782,0,28.7413,24.8785,5.8,0,16.4,0,0,0
07/26/14,03:23,7.45,0,784,0,28.7413,25.1482,6,0,16.4,0,0,0
07/26/14,03:38,7.46,0,790,0,28.7326,24.922,5.8,0,16.4,0,0,0
07/26/14,03:53,7.52,0,784,0,28.7413,25.0264,5.7,0,16.3,0,0,0
07/26/14,04:08,7.4,0,788,0,28.7413,24.9655,6.2,0,16.4,0,0,0
07/26/14,04:23,7.47,0,780,0,28.7413,24.8524,5.6,0,16.4,0,0,0
07/26/14,04:38,7.46,0,782,0,28.7413,24.9568,6.1,0,16.4,0,0,0
07/26/14,04:53,7.43,0,790,0,28.7413,24.9307,5.7,0,16.3,0,0,0
07/26/14,05:08,7.5,0,782,0,28.7413,25.1134,6,0,16.5,0,0,0
07/26/14,05:23,7.36,0,780,0,28.75,25.183,5.7,0,16.5,0,0,0
07/26/14,05:38,7.44,0,790,0,28.7674,25.2787,6,0,16.4,0,0,0
07/26/14,05:53,7.44,0,780,0,28.7674,25.1395,5.9,0,16.5,0,0,0
07/26/14,06:08,7.4,0,780,0,28.7674,25.2526,5.7,0,16.4,0,0,0
07/26/14,06:23,7.46,0,790,0,28.7761,25.0786,5.5,0,16.4,0,0,0
07/26/14,06:38,7.34,0,798,0,28.7848,24.922,5.8,0,16.5,0,0,0
07/26/14,06:53,7.43,0,780,0,28.7848,24.9568,5.9,0,16.3,0,0,0
07/26/14,07:08,7.42,0,778,0,28.7761,25.1569,5.8,0,16.3,0,0,0
07/26/14,07:23,7.36,0,782,0,28.7848,24.9133,5.6,0,16.4,0,0,0
07/26/14,07:38,7.45,0,794,0,28.7935,24.922,5.6,0,16.4,0,0,0
07/26/14,07:53,7.34,0,800,0,28.7935,24.9916,5.8,0,16.4,0,0,0
07/26/14,08:08,7.4,0,792,0,28.8022,25.2004,6.1,0,16.4,0,0,0
07/26/14,08:23,7.44,0,790,0,28.8109,24.8524,5.4,0,16.4,0,0,0
07/26/14,08:38,7.34,0,792,0,28.8109,24.9133,5.7,0,16.3,0,0,0
07/26/14,08:53,7.39,0,800,0,28.8196,24.4,5.9,0,16.3,0,0,0
07/26/14,09:08,7.3,0,794,0,28.8196,24.1303,5.9,0,16.4,0,0,0
07/26/14,09:23,7.39,0,798,0,28.8196,24.2782,5.9,0,16.3,0,0,0
07/26/14,09:38,7.36,0,800,0,28.8283,24.1738,5.6,0,16.6,0,0,0
07/26/14,09:53,7.28,0,798,0,28.837,24.1825,5.9,0,16.4,0,0,0
07/26/14,10:08,7.31,0,790,0,28.8283,24.1651,5.7,0,16.4,0,0,0
07/26/14,10:23,7.35,0,790,0,28.8283,24.1738,6,0,16.4,0,0,0
07/26/14,10:38,7.37,0,790,0,28.837,23.9389,5.9,0,16.3,0,0,0
07/26/14,10:53,7.28,0,806,0,28.8457,23.8954,5.8,0,16.3,0,0,0
07/26/14,11:08,7.34,0,800,0,28.837,23.8954,5.9,0,16.3,0,0,0
07/26/14,11:23,7.37,0,800,0,28.837,23.9824,5.9,0,16.4,0,0,0
07/26/14,11:38,7.4,0,812,0,28.8283,24.052,5.8,0,16.3,0,0,0
07/26/14,11:53,7.31,0,798,0,28.8283,23.965,5.9,0,16.4,0,0,0
07/26/14,12:08,7.28,0,812,0,28.837,24.313,5.9,0,16.4,0,0,0
07/26/14,12:23,7.31,0,820,0,28.837,24.5827,6.1,0,16.4,0,0,0
07/26/14,12:38,7.34,0,808,0,28.837,24.5827,5.9,0,16.3,0,0,0
07/26/14,12:53,7.37,0,808,0,28.837,24.1216,5.6,0,16.3,0,0,0
07/26/14,13:08,7.3,0,808,0,28.837,24.052,5.5,0,16.4,0,0,0
07/26/14,13:23,7.36,0,808,0,28.837,23.9302,5.9,0,16.3,0,0,0
07/26/14,13:38,7.39,0,816,0,28.837,23.8258,5.9,0,16.4,0,0,0
07/26/14,13:53,7.39,0,816,0,28.837,23.7388,5.6,0,16.3,0,0,0
07/26/14,14:08,7.28,0,820,0,28.837,23.9128,5.9,0,16.3,0,0,0
07/26/14,14:23,7.32,0,812,0,28.8283,24.0085,6,0,16.3,0,0,0
07/26/14,14:38,7.3,0,820,0,28.8196,23.9824,6,0,16.5,0,0,0
07/26/14,14:53,7.36,0,822,0,28.8283,23.9737,5.8,0,16.4,0,0,0
07/26/14,15:08,7.35,0,822,0,28.8283,24.0085,5.7,0,16.4,0,0,0
07/26/14,15:23,7.32,0,820,0,28.8283,24.1477,5.9,0,16.3,0,0,0
07/26/14,15:38,7.37,0,828,0,28.8283,24.0172,5.8,0,16.4,0,0,0
07/26/14,15:53,7.39,0,810,0,28.837,23.9215,5.9,0,16.3,0,0,0
07/26/14,16:08,7.39,0,828,0,28.8283,23.8606,5.8,0,16.4,0,0,0
07/26/14,16:23,7.3,0,822,0,28.8283,23.8084,6,0,16.4,0,0,0
07/26/14,16:38,7.28,0,822,0,28.8196,23.8258,5.7,0,16.3,0,0,0
07/26/14,16:53,7.29,0,830,0,28.8196,24.0085,5.9,0,16.4,0,0,0
07/26/14,17:08,7.37,0,822,0,28.8196,23.965,5.7,0,16.3,0,0,0
07/26/14,17:23,7.39,0,820,0,28.8283,24.0694,5.7,0,16.4,0,0,0
07/26/14,17:38,7.33,0,822,0,28.837,24.1477,5.7,0,16.3,0,0,0
07/26/14,17:53,7.32,0,820,0,28.837,24.3304,5.9,0,16.3,0,0,0
07/26/14,18:08,7.34,0,828,0,28.837,24.2434,5.7,0,16.3,0,0,0
07/26/14,18:23,7.35,0,830,0,28.837,24.2521,6,0,16.3,0,0,0
07/26/14,18:38,7.35,0,832,0,28.8457,24.226,5.6,0,16.3,0,0,0
07/26/14,18:53,7.28,0,820,0,28.8457,24.9394,5.5,0,16.4,0,0,0
07/26/14,19:08,7.34,0,832,0,28.8544,25.7833,5.8,0,16.3,0,0,0
07/26/14,19:23,7.37,0,832,0,28.8805,25.6876,5.9,0,16.3,0,0,0
07/26/14,19:38,7.3,0,828,0,28.9153,25.7572,5.8,0,16.4,0,0,0
07/26/14,19:53,7.34,0,820,0,28.9327,25.6267,6,0,16.2,0,0,0
07/26/14,20:08,7.36,0,818,0,28.9414,25.6702,5.6,0,16.4,0,0,0
07/26/14,20:23,7.26,0,834,0,28.9675,25.1047,6,0,16.3,0,0,0
07/26/14,20:38,7.36,0,830,0,28.9849,25.357,5.8,0,16.4,0,0,0
07/26/14,20:53,7.39,0,834,0,28.9936,25.3396,5.7,0,16.3,0,0,0
07/26/14,21:08,7.36,0,822,0,29.0197,25.3135,5.8,0,16.3,0,0,0
07/26/14,21:23,7.31,0,830,0,29.0197,25.3309,5.7,0,16.3,0,0,0
07/26/14,21:38,7.34,0,834,0,29.0284,25.5484,5.9,0,16.3,0,0,0
07/26/14,21:53,7.3,0,826,0,29.0458,25.3048,5.9,0,16.4,0,0,0
07/26/14,22:08,7.39,0,832,0,29.0545,25.4353,6,0,16.4,0,0,0
07/26/14,22:23,7.36,0,830,0,29.0632,25.4353,6,0,16.4,0,0,0
