Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/23/14,00:08,7.35,0,644,0,29.3242,25.2439,4.3,0,16.5,0,0,0
08/23/14,00:23,7.35,0,634,0,29.3155,25.6093,3.9,0,16.3,0,0,0
08/23/14,00:38,7.35,0,654,0,29.3416,25.3483,4.2,0,16.3,0,0,0
08/23/14,00:53,7.36,0,638,0,29.3503,25.4179,4.2,0,16.4,0,0,0
08/23/14,01:08,7.35,0,638,0,29.3677,25.4179,3.9,0,16.5,0,0,0
08/23/14,01:23,7.36,0,650,0,29.3677,25.3831,4,0,16.3,0,0,0
08/23/14,01:38,7.36,0,632,0,29.359,25.4788,3.9,0,16.7,0,0,0
08/23/14,01:53,7.35,0,632,0,29.3677,25.4788,4,0,16.2,0,0,0
08/23/14,02:08,7.36,0,642,0,29.3764,25.6006,4,0,16.1,0,0,0
08/23/14,02:23,7.36,0,634,0,29.3851,25.5397,3.9,0,16.2,0,0,0
08/23/14,02:38,7.36,0,634,0,29.3851,25.5745,4,0,16.6,0,0,0
08/23/14,02:53,7.37,0,636,0,29.3938,24.9916,4.1,0,15.9,0,0,0
08/23/14,03:08,7.38,0,624,0,29.3938,24.4609,3.9,0,16.3,0,0,0
08/23/14,03:23,7.38,0,638,0,29.3764,24.3043,4.2,0,16.2,0,0,0
08/23/14,03:38,7.39,0,634,0,29.359,24.0868,4,0,16.5,0,0,0
08/23/14,03:53,7.37,0,634,0,29.3416,24.0607,4,0,16.7,0,0,0
08/23/14,04:08,7.38,0,634,0,29.3416,24.3913,4,0,15.9,0,0,0
08/23/14,04:23,7.39,0,634,0,29.3155,24.9133,4.1,0,16.9,0,0,0
08/23/14,04:38,7.32,0,634,0,29.3155,25.2178,3.9,0,16.7,0,0,0
08/23/14,04:53,7.37,0,622,0,29.3242,25.8268,4.2,0,16.6,0,0,0
08/23/14,05:08,7.37,0,628,0,29.3329,25.966,3.9,0,16.3,0,0,0
08/23/14,05:23,7.38,0,618,0,29.3503,26.4445,4,0,16.4,0,0,0
08/23/14,05:38,7.37,0,624,0,29.3677,26.4358,4.1,0,16.5,0,0,0
08/23/14,05:53,7.35,0,632,0,29.3764,26.1313,4.2,0,16,0,0,0
08/23/14,06:08,7.38,0,632,0,29.3938,25.6789,4.2,0,16.2,0,0,0
08/23/14,06:23,7.38,0,636,0,29.4199,25.8181,3.9,0,16.6,0,0,0
08/23/14,06:38,7.39,0,622,0,29.4112,25.3831,4.1,0,16.5,0,0,0
08/23/14,06:53,7.37,0,632,0,29.4112,25.6267,4,0,16.4,0,0,0
08/23/14,07:08,7.36,0,624,0,29.4199,25.5397,4.2,0,16.1,0,0,0
08/23/14,07:23,7.37,0,624,0,29.4286,25.7485,4,0,17,0,0,0
08/23/14,07:38,7.39,0,624,0,29.4373,25.3657,3.9,0,16.7,0,0,0
08/23/14,07:53,7.38,0,636,0,29.4373,25.4353,4.1,0,16.3,0,0,0
08/23/14,08:08,7.35,0,634,0,29.4373,25.5571,3.8,0,16.4,0,0,0
08/23/14,08:23,7.38,0,624,0,29.446,25.4614,4,0,16.7,0,0,0
08/23/14,08:38,7.26,0,626,0,29.4547,25.4614,4.1,0,16.6,0,0,0
08/23/14,08:53,7.38,0,616,0,29.4547,25.4005,4.2,0,16.4,0,0,0
08/23/14,09:08,7.37,0,634,0,29.4547,25.3831,4.1,0,16,0,0,0
08/23/14,09:23,7.31,0,618,0,29.4547,25.2787,4.3,0,16.8,0,0,0
08/23/14,09:38,7.27,0,624,0,29.4547,24.5305,4,0,16.6,0,0,0
08/23/14,09:53,7.36,0,632,0,29.446,24.3913,3.8,0,16.5,0,0,0
08/23/14,10:08,7.38,0,628,0,29.4112,24.3739,3.9,0,15.7,0,0,0
