"10/27/20 6:26:00 PM", 2, 1263.2
"10/27/20 6:26:00 PM", 3, 19.5
"10/27/20 6:26:00 PM", 4, 0
"10/27/20 6:26:00 PM", 5, 3.8
"10/27/20 6:26:00 PM", 6, 8.9
"10/27/20 5:56:00 PM", 2, 1263.1
"10/27/20 5:56:00 PM", 3, 19.6
"10/27/20 5:56:00 PM", 4, 0
"10/27/20 5:56:00 PM", 5, 3.9
"10/27/20 5:56:00 PM", 6, 8.9
"10/27/20 5:26:00 PM", 2, 1263.0
"10/27/20 5:26:00 PM", 3, 19.5
"10/27/20 5:26:00 PM", 4, 0
"10/27/20 5:26:00 PM", 5, 3.8
"10/27/20 5:26:00 PM", 6, 9.0
"10/27/20 4:56:00 PM", 2, 1263.6
"10/27/20 4:56:00 PM", 3, 19.8
"10/27/20 4:56:00 PM", 4, 0
"10/27/20 4:56:00 PM", 5, 3.8
"10/27/20 4:56:00 PM", 6, 8.9
"10/27/20 4:26:00 PM", 2, 1264.1
"10/27/20 4:26:00 PM", 3, 19.8
"10/27/20 4:26:00 PM", 4, 0
"10/27/20 4:26:00 PM", 5, 3.8
"10/27/20 4:26:00 PM", 6, 8.9
"10/27/20 3:56:00 PM", 2, 1263.8
"10/27/20 3:56:00 PM", 3, 19.9
"10/27/20 3:56:00 PM", 4, 0
"10/27/20 3:56:00 PM", 5, 3.7
"10/27/20 3:56:00 PM", 6, 8.9
"10/27/20 3:26:00 PM", 2, 1265.0
"10/27/20 3:26:00 PM", 3, 19.9
"10/27/20 3:26:00 PM", 4, 0
"10/27/20 3:26:00 PM", 5, 3.8
"10/27/20 3:26:00 PM", 6, 8.9
"10/27/20 2:56:00 PM", 2, 1244.4
"10/27/20 2:56:00 PM", 3, 19.8
"10/27/20 2:56:00 PM", 4, 0
"10/27/20 2:56:00 PM", 5, 3.9
"10/27/20 2:56:00 PM", 6, 8.9
"10/27/20 2:26:00 PM", 2, 1267.6
"10/27/20 2:26:00 PM", 3, 19.8
"10/27/20 2:26:00 PM", 4, 0
"10/27/20 2:26:00 PM", 5, 3.9
"10/27/20 2:26:00 PM", 6, 8.9
"10/27/20 1:56:00 PM", 2, 1266.6
"10/27/20 1:56:00 PM", 3, 20.0
"10/27/20 1:56:00 PM", 4, 0
"10/27/20 1:56:00 PM", 5, 4.0
"10/27/20 1:56:00 PM", 6, 8.9
"10/27/20 1:26:00 PM", 2, 1266.8
"10/27/20 1:26:00 PM", 3, 19.8
"10/27/20 1:26:00 PM", 4, 0
"10/27/20 1:26:00 PM", 5, 3.9
"10/27/20 1:26:00 PM", 6, 8.9
"10/27/20 12:56:00 PM", 2, 1244.0
"10/27/20 12:56:00 PM", 3, 19.7
"10/27/20 12:56:00 PM", 4, 0
"10/27/20 12:56:00 PM", 5, 3.9
"10/27/20 12:56:00 PM", 6, 9.0
"10/27/20 12:26:00 PM", 2, 1265.9
"10/27/20 12:26:00 PM", 3, 19.9
"10/27/20 12:26:00 PM", 4, 0
"10/27/20 12:26:00 PM", 5, 3.9
"10/27/20 12:26:00 PM", 6, 8.9
"10/27/20 11:56:00 AM", 2, 1266.2
"10/27/20 11:56:00 AM", 3, 19.8
"10/27/20 11:56:00 AM", 4, 0
"10/27/20 11:56:00 AM", 5, 3.8
"10/27/20 11:56:00 AM", 6, 8.9
"10/27/20 11:26:00 AM", 2, 1265.4
"10/27/20 11:26:00 AM", 3, 20.0
"10/27/20 11:26:00 AM", 4, 0
"10/27/20 11:26:00 AM", 5, 4.0
"10/27/20 11:26:00 AM", 6, 8.9
"10/27/20 10:56:00 AM", 2, 1252.2
"10/27/20 10:56:00 AM", 3, 19.8
"10/27/20 10:56:00 AM", 4, 0
"10/27/20 10:56:00 AM", 5, 3.9
"10/27/20 10:56:00 AM", 6, 8.9
"10/27/20 10:26:00 AM", 2, 1268.4
"10/27/20 10:26:00 AM", 3, 20.1
"10/27/20 10:26:00 AM", 4, 0
"10/27/20 10:26:00 AM", 5, 3.9
"10/27/20 10:26:00 AM", 6, 8.9
"10/27/20 9:56:00 AM", 2, 1268.6
"10/27/20 9:56:00 AM", 3, 20.1
"10/27/20 9:56:00 AM", 4, 0
"10/27/20 9:56:00 AM", 5, 3.9
"10/27/20 9:56:00 AM", 6, 8.9
